9.497500700251294,12.329462124884117,9.087779580374672
10.494860165424598,13.83153410925297,10.533477211928812
11.209856739338875,13.207749856949704,8.81804575176011
10.12324484541898,9.664889932284723,3.2871264510259834
7.582235588191054,5.727166286065625,-1.5232014757641252
4.5985199015322,3.2170908746439864,-3.274434227783786
2.013757363292825,2.14221311571373,-3.0501631585661926
0.6681281601970568,2.6703730507899763,-1.661855758892898
2.02420075512066,5.549246895216356,1.7844005705541122
6.733964844208458,10.655838150241522,7.584138769574508
11.409768307363493,14.893214231908246,12.431205002289516
12.195572871987451,15.349720220179279,13.441473908758326
9.452908691712082,12.239436387580099,10.704227884951479
8.097139388615801,9.320061718089391,7.404191400421155
10.759824349579219,9.706230716948454,6.779540419845489
12.975606402333142,10.737273530983884,7.002431497229054
10.846033136298729,9.00141116582381,5.292436504391162
6.925185265274649,6.276453708713234,3.311273261682345
4.522322979073351,5.147326415959924,2.967445117196803
4.405444339511632,6.080200064123744,4.348054986785655
7.713913474915216,10.078760346263152,8.565293589716703
12.133299078890332,15.02558666514301,13.356744656706724
11.41248519465762,14.516692333623496,11.927870147470003
6.0424375467181335,8.62668317589555,5.052524288839095
3.531165128363398,5.4118922972437815,2.0877663835336477
4.929745622680002,6.73444824127705,4.4807307166954615
4.29541611162449,6.704540420875901,5.374390356324511
1.281728220784089,4.454651552470295,4.141110889927404
-0.7782916492299137,2.4718437122157866,3.055821627664727
-2.625464712460655,-0.5400850237796249,-0.05519496168818705
-4.027534324676026,-3.386142199215101,-3.9711266041633735
-3.1836337135880513,-2.9671323741495144,-5.048157785622834
-0.5704723468188604,0.35486698306544895,-2.740630398946678
1.4609055941192537,3.8434988127149836,0.9045023496478279
0.4396703855411488,4.245580690244267,1.9976662129944316
-1.427327738478425,2.8310988362723037,1.0893435108732774
-1.3510243685391288,2.337265700094804,0.7915129658595106
-1.4467753805959092,1.5929553278751882,-0.03056640399540811
-1.843976251784511,1.3613696384633158,-0.19619608960113055
0.448203913817224,4.4260793163599175,3.5544730609580597
3.320489173979695,7.567343641749858,7.2016910644792915
3.2283098146447173,6.538663215489805,5.335498955341336
2.3576140543761994,4.296599535895211,1.6697789019317497
2.7176544886775673,4.584155156543829,1.599572207950132
1.339270330317163,5.087113351712389,2.8539939656953663
-3.056727053488885,2.637663673314705,1.2280969732819358
-4.682773786473717,0.6577259249042982,-0.16691861423396404
-0.216757688794587,2.768231896694715,1.9158444452004915
5.932291676069326,6.502854993472738,4.852564027598078
9.200702900096246,8.849348755907442,6.472208649772369
8.86948528843277,9.519468312990284,6.713280665255979
9.008069788435705,11.784860285802324,8.945590062438669
11.3538130262109,16.35081885761815,14.180794020897565
12.982384811458815,18.789110652852514,16.936750933428243
14.809728465515946,19.313284622007046,16.26723620654522
16.92429860426978,19.48422318464202,14.246553032358861
15.25026143255809,16.611630172785908,9.741711519721775
9.642368745466001,10.77183850592678,4.031070459695684
5.164555400735253,6.747002034382945,1.5654995856142477
4.0169371856305816,6.063933348527669,1.9669381532496573
2.214974560162773,3.9346057533564363,-0.5086214975767689
-1.8176207848996455,-0.8165528379324769,-5.448830908135733
-4.767242613964754,-3.492964149132831,-6.807116710958098
-5.000855255591546,-2.9028764581015594,-3.932744820933408
-3.589696038543309,-1.7415846672916473,-0.5343325454747685
-1.324741114664448,-0.6778497192701707,1.6939241004679388
0.8347320257717001,0.36597633666292495,2.287681784867573
1.1936908586906156,-0.20607238288175722,-0.19240696339716123
-0.7367695958718059,-2.5751569402769974,-5.131813371735689
-3.698848336658955,-4.318963928485076,-7.623350093736775
-6.250446489454589,-4.360735205810897,-5.268525766736957
-8.260008182042839,-4.2988743517414605,-1.9181997421087544
-9.58137608738707,-4.759159944633211,-0.34812241075951533
-9.582099639954095,-5.365534582225564,-0.2712887050616928
-9.152032054864605,-7.199040441959156,-2.8201189267831808
-10.01685103534669,-11.17554891322061,-8.808930549153956
-11.670451019344,-14.907090649472593,-13.864777166314752
-12.298300719897725,-15.070810751844874,-13.341683637619326
-10.260724311300237,-10.958543797346806,-8.145375933271566
-5.607517899530592,-4.381324771439736,-1.5679645908338102
-2.0811738512095417,1.1639435589078175,3.505202419971056
-2.314378526453538,3.0756601524176403,5.615234628300186
-4.208422296088884,1.9346656452871684,5.402488212333083
-4.9474946376057005,-0.2834581770694058,3.43401325239779
-4.082128351254767,-2.2028346416496873,0.3506911464825464
-2.7200602107700433,-3.014709522495764,-1.2686660471324558
-1.8644553709734737,-2.779762879714326,-0.38852499191330025
-3.068064061039422,-3.216987381704257,-0.01821088768519985
-6.81549553232162,-5.406875493258667,-1.804351262169007
-9.35991417144129,-7.095690747738701,-3.4044163626623174
-7.754183881195331,-6.098498899665287,-3.048749844457234
-4.5684305051895535,-3.8717715677851174,-1.87650474802399
-3.3925580108384565,-2.838763293986858,-1.1189216741249766
-4.59606471463394,-3.130494753972016,-0.1760219597528021
-7.239739343464066,-4.248994661280534,0.45581103642652465
-10.911564598645327,-6.765356710700075,-1.1134826606898969
-12.826847438265304,-8.657581054517323,-3.1315040351528296
-9.307473184617038,-5.970736299846521,-1.4688237856030355
-3.348700285420705,-0.8021987111071667,2.372369471549291
-0.6517700418685877,1.55228636752544,3.841691487435071
-1.0364932333654906,1.3971635705505605,3.4038239907051775
-1.2113554430466138,1.9546083703010027,4.059325786491854
-1.1682392746402002,2.437768443099003,4.7578513735509205
-3.384195422897278,-0.33464993979600877,1.8989650814686456
-6.025765185704813,-4.2610354727938216,-2.419495904717337
-4.781289288744119,-3.7862942193905837,-2.342920374906498
-2.4973066611221384,-1.475366211994924,-0.9373828085715559
-3.9144805578791875,-3.2838683614399997,-4.484406708450024
-7.1907085694177795,-7.0493962429023895,-9.883953949701095
-10.638275545729982,-10.01147754404252,-13.3370665872485
-13.841723731030697,-12.837658971233623,-15.86678419922464
-15.137137813896743,-14.902829618772785,-18.222967941554998
-16.21774642680498,-17.219746404296302,-21.595321625768747
-18.57372524432276,-20.829888212378137,-26.01728661945208
-19.82885363416426,-22.81295710001011,-28.137105718656613
-19.23898415747044,-21.45149742121248,-26.072113010815656
-19.03569165996214,-19.95374182868045,-22.90542955063961
-19.25918241368413,-20.402019927316815,-21.743623374962908
-17.95048158203292,-20.672453731350856,-22.043998140463486
-16.204593336314986,-20.15299842789379,-23.357290497139502
-15.041529463136158,-19.037782154686738,-24.114455792698664
-13.674925814884318,-17.032986505052122,-22.582238128992685
-11.625702350816937,-14.481797471834398,-19.23770526032513
-9.913882244413344,-12.29026481433334,-15.489735194225204
-11.649648479984137,-13.503644883959836,-15.562340222456072
-16.596094014289065,-18.694276988015417,-20.9430175289649
-20.695407294636198,-23.567429563270707,-26.437636655739652
-21.164355027537795,-24.57008465449644,-27.639399474695665
-18.668316040199215,-22.51077660951171,-25.595185516951688
-15.995176327312947,-19.799714486725193,-22.65068719736061
-14.041382305823163,-16.80335250419364,-18.720871741406427
-13.216126727036226,-15.064701523455597,-15.905859932542853
-14.934814479478518,-17.228591703764096,-17.639923771691883
-19.473193916220453,-22.319613331135656,-22.584496792143568
-24.574431026141383,-26.483055802016167,-26.48896414582984
-25.38224280284203,-25.977761401666726,-26.195302434384075
-22.641137503938353,-23.207571125744607,-24.834764637189437
-22.56218416335787,-24.424356452412894,-28.082526627498055
-25.9073289180983,-29.09463422205431,-33.3901846107924
-29.903920538722787,-32.69197983011898,-35.433022233925215
-32.78546271474215,-33.30644878407156,-33.93974065322686
-33.175780824452886,-31.195701613622532,-30.593867897313885
-32.00934702949621,-29.067424770056505,-28.534272136405207
-30.990132176271345,-29.064662746822023,-29.449520081310993
-30.465647522214397,-30.335678964028276,-31.628661058963928
-31.882478741054456,-33.228810435196806,-36.00626352823474
-34.3632109434202,-36.60354653731952,-41.44109457432728
-32.66200325530713,-35.06825282704426,-41.03245908344388
-27.250080558730815,-29.030682505587606,-35.118077710194825
-23.869663228335924,-24.74189954206021,-30.86797700170007
-24.53700648681479,-24.942953007032543,-30.935978624836025
-26.939881284282592,-27.471682311170298,-32.90440346464129
-27.883834994641347,-28.604018685126448,-33.3730783406877
-28.085486153862234,-28.628601626094337,-32.52382923413211
-28.38044362223826,-28.97627008441684,-31.411708347185993
-26.38309153995283,-28.104993992535015,-29.38134483508952
-23.841712777480097,-27.400552044352935,-29.090634390865034
-24.387609620866442,-29.089104467847164,-32.225410599310635
-27.399083958418828,-31.61937227192925,-35.78591746717086
-30.674415471347913,-33.00535044304984,-37.20774783460499
-32.262776657364384,-32.22887913251225,-35.548194305722745
-30.99360516385468,-29.437035510954956,-31.331383237445607
-26.69855303379518,-25.104266353223238,-26.238410270988652
-22.08224263495265,-21.664838427226755,-24.162212073063642
-21.55418881958866,-23.057898678568215,-28.155309639716677
-26.055093925749134,-29.168670117261627,-35.472159339259406
-32.56132688948992,-35.43325861291578,-40.16633208049984
-37.396871940433584,-38.019037038837496,-39.33341648616556
-38.28032991659029,-36.79252250245804,-35.32334558491675
-35.448092115486816,-33.881581228882155,-31.571511180295346
-32.460587691680985,-32.93964670661751,-31.34949509640046
-32.10395581718831,-35.73903856759375,-35.93793432333496
-33.03279437931383,-39.06338328158654,-41.13255343360311
-33.441983923608404,-39.72529700516259,-42.15475909210079
-33.445355123111085,-38.060679359676385,-38.68524885046128
-32.475000953119206,-34.75471878596022,-32.57778198054052
-30.72571530613277,-30.617186708644113,-25.988884054759183
-33.595088812945505,-30.527615928281193,-24.09961690484147
-42.747751742533296,-36.693088344718376,-29.482091127964054
-46.96510060079373,-40.52337049305824,-34.12874657918752
-38.305680592868384,-35.02607247337767,-30.67979206589939
-26.234157111039394,-26.707541707825385,-24.609249051957022
-20.936856779609116,-23.48754301546296,-23.13019633232966
-20.726330011916957,-23.92433922142061,-24.466896618351143
-24.126927513526198,-26.730316277011248,-27.409989199418078
-30.909544871131857,-31.820416203901686,-32.01981128808188
-35.81291292896367,-34.81632281500288,-34.369519728603336
-35.18499882037577,-33.40111115340619,-32.8137456777506
-29.57805521751135,-28.8600340284886,-29.11581433460549
-23.005687390825642,-24.021287693316033,-26.213697322077962
-21.226464154740597,-22.622952496929088,-26.390034183450553
-24.31050937821192,-24.267949144405065,-27.683629771484675
-26.139833244690635,-24.209145511944143,-25.85615399545918
-23.204377860567092,-20.404176016868746,-20.340230192137994
-18.819468600709968,-16.350738229412187,-15.848025681292427
-17.29974978052246,-15.762499858890237,-16.031635114954042
-17.904172525329614,-17.094054480618297,-17.935096122059804
-18.08346580819466,-17.295609452289455,-18.045758899323346
-18.093775366608213,-16.820743114654988,-17.591800314618013
-19.37380128880477,-17.38963833533421,-18.573070575839097
-21.63942024605535,-19.07573225063652,-20.729037105233374
-23.25910477149546,-20.402176776350416,-22.314037036472882
-24.064302671081578,-20.612020986953894,-22.057792499925426
-24.299338467508733,-19.948426738706758,-19.59628152505087
-24.854911227674222,-20.17653653586558,-18.135975767912328
-26.22270424454996,-22.231082789573634,-20.924462478017404
-24.676956274427766,-22.113751997821055,-23.146143708040427
-19.503924691876477,-18.130095300041603,-20.619445247560407
-15.400259928517698,-14.179847237070703,-16.630757742770697
-14.149302771176224,-12.536428130653043,-14.315230452122705
-13.895766026864294,-12.291642163341521,-13.828397662187854
-13.299528303964053,-12.548036739055306,-14.563319221541178
-12.459576763993482,-13.049869900837393,-15.479051263433576
-11.046116895796331,-12.565091871244704,-15.38856521942705
-9.55425295499333,-11.44033467010393,-15.369784940198485
-9.314984117811719,-11.471007684477513,-16.6104662885499
-10.512159978924274,-12.884609194471523,-18.27669666925408
-14.00194591338743,-16.47888287600449,-21.18138622481615
-17.888225536765106,-20.348361496225266,-23.501390616448134
-17.273166402944412,-19.5545915879471,-20.68352917193596
-13.113317309925606,-15.377333262444836,-15.854784056485187
-9.639732605466179,-12.69203268677984,-14.851481386698651
-7.568254531321713,-11.635067345329617,-16.1033384001596
-7.1878366112016465,-10.717229967553408,-16.02477062907502
-8.65775328926236,-10.127575892327705,-14.385151030076031
-10.472593577483167,-10.29224091924732,-12.572774635643782
-11.789462419527354,-11.846237015885208,-12.956522584528557
-10.850661898348221,-12.917625133266256,-14.30385487450826
-6.7863638082038165,-10.767794480239559,-12.58085120855884
-3.922323328736411,-8.146305195447603,-9.988905584881309
-5.419076954456841,-9.27370163921671,-11.286213893875015
-7.757985971522885,-12.0183581189508,-13.855306335281284
-8.232065204143737,-12.673647083481455,-13.776275368058577
-8.736405486518152,-12.433334348226936,-13.260489110266974
-8.895638080713013,-11.606312727934124,-12.366603614591043
-7.665587099621689,-9.35040986658305,-9.34749346574381
-5.450651587153516,-6.540006679328144,-5.894324613179833
-2.933659058675971,-4.357361855911449,-4.042780242134995
-3.423604534798528,-5.798537661403998,-6.509960364477024
-6.594314371598159,-10.098295380038866,-11.879584266021254
-8.13870976024532,-12.037707749622996,-14.054098971361896
-9.526596307225645,-12.363167416140413,-13.704007200879914
-12.825708279097967,-14.343084452931407,-14.864759797902934
-12.102748139458754,-14.589322231276356,-14.794435618572606
-5.7226933913472635,-11.362247460140743,-12.05731026338708
-3.282782971247343,-11.168713502727542,-12.881391130351062
-6.851038678113127,-15.212503877193285,-18.151883377578997
-7.945600702447791,-15.989878307739218,-19.771859458872655
-5.90740628383719,-12.503609596117712,-15.61044714722766
-5.296740367394136,-9.217764384254522,-10.28228259729326
-5.188045149381651,-6.814993936825658,-6.297661353679928
-4.414886273716775,-6.006159372573848,-5.925813012231856
-3.209170887971027,-7.29603603327314,-9.602972077325603
-1.776180015213015,-9.132148826343496,-14.40285653415691
-3.441433330951554,-12.417054873891324,-19.208016188140505
-9.974834612168479,-18.210259319871398,-23.687290450052956
-17.71712581411316,-23.999026681170562,-26.28780313857851
-21.6550814440659,-26.193844932116008,-26.130072384818618
-19.706327781383493,-23.706892103490418,-23.762134466406167
-14.335891536212216,-19.021181906356226,-20.80403768167315
-9.804808226694604,-15.475872963524807,-18.790895180743973
-8.558496987096987,-14.796786697550942,-18.463536543082228
-10.283828594507327,-16.620323461544103,-19.93523604159202
-13.971911580421164,-19.548289065623976,-22.25850892866532
-18.513445628577244,-22.54873224992754,-24.405745727950375
-20.745417829781672,-23.959274442987294,-25.67714270317299
-18.296882250624776,-22.13290793284409,-24.3260034459729
-14.438997120458794,-19.624842588864567,-21.890319691794843
-12.358146730759245,-18.87585113164255,-21.20588505141035
-11.51313752643,-18.407737499885883,-20.96606714875992
-11.552759290688527,-17.435894260014834,-19.622920390962463
-12.287073085729844,-16.775282472656045,-18.349998451840747
-14.40855537908294,-17.90500801655776,-19.397022839910733
-16.310213034454335,-19.623719453653393,-21.2824035193388
-15.40489630378022,-19.527976269975753,-21.429063107582238
-14.455134408205481,-19.319414454864386,-21.18012136174889
-16.32613377026246,-21.066325015201983,-21.82465702760851
-18.790714397475426,-23.084285093929566,-21.850294196179448
-19.604373707980216,-24.06301712465222,-21.283716040628462
-18.340868153301415,-24.093791279968954,-21.2564754415572
-16.183429181475617,-23.603069362048927,-21.804461217663402
-16.271676682899624,-24.190795065851944,-23.61774713804948
-17.131886329900908,-24.199417240452476,-24.60992578758237
-15.638326298383305,-21.24523382320683,-22.10876138834294
-14.022485489739324,-17.791717305849204,-18.319727982036
-12.603392870677112,-14.931635457188008,-14.759875058864282
-9.68228131359524,-11.414684119744834,-10.649280491052878
-8.203625179523783,-9.542532525617617,-8.481733487345878
-8.115517647899708,-9.311917959927314,-8.22084273414788
-6.847096762234742,-8.085598684845635,-7.000213536281535
-8.297840201920053,-8.939607741990585,-8.308445076369935
-13.450113854710025,-13.111952575298574,-13.35196457699385
-16.319763359089052,-15.633815072465723,-16.489674996160602
-14.56991465435047,-14.637763784348522,-15.942336823781716
-12.043774252757828,-13.480516545135458,-15.251099019473656
-12.2458762599166,-14.494508735725276,-16.263449034511837
-14.863819666655218,-16.724179107952978,-17.885325422432743
-17.62246949804478,-18.141350072188516,-18.867757092665784
-18.74173199841232,-18.09507812445736,-19.27228646192981
-19.414134392168762,-18.91271899044966,-20.937392773409158
-20.488725494299956,-21.25142106584144,-23.261549619725884
-20.557563544427694,-22.8123499938265,-23.862338378848108
-19.564629664006247,-22.679064232385144,-22.938176179240713
-19.45944390134173,-22.484639208433123,-22.6304881000371
-20.071911813231793,-23.001455281873596,-23.362135006717665
-18.510722769987524,-21.992451433044607,-22.81483531802087
-13.791280804052803,-17.772563276378605,-19.115441614069596
-9.275707309615996,-12.838310840852273,-13.951187334763063
-9.239235240825877,-11.504411294916508,-12.028563858108441
-11.533821097039606,-12.783417911686001,-13.485666858135119
-11.229680297758705,-12.43903451720189,-13.881160125666156
-8.299463642204728,-10.045564410300585,-11.844631732175003
-5.707536017691041,-7.863096838301544,-9.0704651726453
-5.906755150956712,-7.799046839272933,-7.997595476493586
-8.480575437088987,-10.020552732123448,-10.034966223125934
-9.851285675174267,-11.707841604709074,-12.4426416924955
-8.15816008293109,-10.342239178791488,-11.979856320529734
-5.5981564258512435,-7.433071562984878,-10.014761195597885
-4.543061489720088,-5.624567058555613,-8.707636843515274
-5.096101820926151,-5.516538399896191,-8.078275584204164
-5.929882992115722,-6.4477226194117065,-7.7386016331687415
-6.972120513826212,-8.314674308287522,-8.434859560013365
-9.607915328857189,-11.746804149230002,-11.966509057215035
-13.941245153422301,-16.875435412341062,-18.836834933309376
-17.549659787894996,-21.16268053273292,-24.830733470681594
-18.30168692135726,-21.271129396092192,-24.890963595590733
-17.276433736197532,-18.03227680484133,-20.424893487726877
-13.72541841546115,-12.571380173017587,-13.51218014849212
-7.4294786100421675,-6.259862471942029,-6.216297700463201
-4.973488852624087,-5.005936543437244,-5.451305123158477
-8.732174656773964,-9.084496888070817,-10.607769114274447
-13.283784822056305,-11.806184311325978,-12.833602680354943
-15.086619500606503,-11.004605197455248,-9.649974827050187
-11.773996046546358,-7.219807934862047,-3.2127548175942593
-4.346208142834257,-2.476784354875022,2.2976975456206787
0.4306144303561723,-1.967971526641918,0.8286006026399946
0.2419586597787884,-5.955225805374539,-5.587150620277271
-0.03478375470569972,-8.011790851469868,-7.557472536439718
1.9012329152810565,-5.142599239899482,-2.570066343865335
3.4295534084211567,-0.7084875593111377,3.690767236010572
3.3929312822991733,2.4311862589723887,7.625024455910761
2.1569719644252245,3.045722751169251,7.936033320151182
0.9213217035957086,1.6095787008907791,5.243433573126254
-1.1534199040223712,-1.5147563156860997,1.0711921968706974
-5.718458537270578,-6.490433746601781,-4.1487664432327165
-7.568891689468842,-8.542712340982803,-6.107321065017118
-2.4447305340654566,-3.8065098080905955,-1.624137817968176
5.319285736317397,3.786355863188419,4.906950001092582
10.313120173075319,8.536856367290852,8.571048363424666
11.823782887755272,9.690319426413453,9.63402582951096
10.770340492712876,8.684189241706122,8.985324422874442
7.644863029390535,5.947656226189565,6.790834853818751
3.3795958940670516,2.422601171876522,4.559093885958987
0.3760797833467322,0.16193353665346422,3.88269027285736
2.6285780434061508,2.129946601271058,7.050570271920833
8.880320725582465,7.188924972908239,12.47534917383416
12.756233154662596,9.577853090750978,13.67481824288177
12.30859794792957,7.505155620796359,9.123802362892206
10.13442129479624,4.133882405840154,3.8944229498324887
8.546787208191404,2.416418770571127,2.2147292911515137
6.536483659280293,1.6314988835705435,2.6708275163480266
3.421605878041987,0.08824337254236525,2.6669376493487107
1.2257749814308454,-1.8991604865145746,1.9501024996249043
1.2984328093449378,-2.796238043824019,1.36527901357195
4.307374519066229,-0.851416813835371,2.234987442386455
5.522800340845151,-0.2512921388411087,1.0217065208087206
1.0891711701954137,-4.356652867863659,-4.537797647839739
-3.5400076419078914,-7.733710709256684,-9.057774550800332
-4.385243813812501,-7.077629241987438,-8.743494058270329
-1.81844538387287,-3.2612641459562326,-2.86620958087542
3.952792162000378,3.2594418740537776,7.252764498131
10.043963013323605,9.155309892424384,14.976023482046344
12.575695981481772,10.746548370634855,15.230142856853377
12.824960407843326,10.643128278103063,12.760339808440733
12.206523003959546,10.926133712684475,11.459991063628365
9.132801167044022,8.852675529920589,8.314501837645707
5.690800364442339,5.424491479415565,4.8335041722448295
4.309732988857263,3.1768296536522485,3.3966832545930856
2.650863335791417,0.14409590275090522,0.28328889482423847
-0.488212779256628,-4.14279271775078,-4.8294705935662705
-2.6143524972167143,-6.412474875392604,-7.500701647948972
-3.2553947427416006,-6.388294812911454,-7.56110320345249
-3.908888941702287,-6.305650760581557,-7.307435307474293
-5.011325436812179,-7.025755020697261,-7.524574682659505
-6.335915504554805,-8.05122694851471,-8.507034941852055
-5.765160163994551,-7.251875417196175,-8.697035090740883
-2.5279981369711777,-4.5052878718813645,-7.315734965040065
-1.2925016494257306,-4.05579784755173,-7.748200985219569
-4.1458009810033545,-7.236336760910035,-11.00957861070384
-4.614225954368521,-8.007640862505099,-10.948509297474743
0.9002199564554303,-3.3769821602501224,-5.579452882618625
5.1821959507975635,-0.6430243402019187,-3.5766513938732487
2.5822708492796664,-4.907196023641973,-9.223249672207544
-3.0542607411798457,-11.008735626929592,-15.527104493683893
-6.847229834350401,-13.295672676079676,-16.872618065658855
-7.398183206787735,-11.504239295611455,-14.269325355731098
-4.730491228565484,-7.679857836008978,-10.345179197636753
-1.6354440949709215,-5.210056596491086,-8.362545317564354
-0.5099832129094608,-5.0242611437035976,-8.407445275635808
0.12412515317214456,-4.472866957135665,-7.135389264294531
-0.9948583159703048,-4.979276490971188,-6.433511630091402
-4.478441927008703,-7.516466816542561,-8.062018890340823
-6.372037413527266,-8.41104039813149,-8.683429801081843
-6.687527025812159,-7.7810065647552165,-7.9060871653803275
-7.695449556247013,-7.943427641902815,-7.375366134610658
-8.259021489128713,-8.206768392603522,-6.472520656220354
-7.446275453775456,-8.159937438669886,-5.571326468538018
-7.264628655059994,-9.178983071936955,-7.022886830692528
-8.291362086254864,-10.734367967388096,-10.253050806542177
-8.337686797478227,-10.702114618315875,-11.716184722880428
-7.334629360115059,-9.28647981364702,-10.13333352443317
-6.447811205097082,-7.245208796242196,-6.4344786673674434
-4.054949004303978,-3.0575877341818796,-0.6771807435751498
0.4913473798301595,2.3234377723661623,4.89129771538822
3.4694551849204345,4.246447235721121,5.457790816088448
3.0589294326001664,2.2542595385425557,1.6090049689771604
2.2364186940947093,0.09558014861477204,-1.814444701579987
1.7509165797321202,-1.6062479228125994,-3.421954860443293
-0.4436248060756611,-3.771950877201675,-3.8520799025075476
-2.951544088219748,-5.14886454301643,-3.6276811427965185
-2.1577305420075845,-4.615862132866937,-3.602805621757284
1.1594757252964882,-3.4624990783383964,-4.3049252332056085
2.8145145132822904,-4.03232546131926,-6.42729958396751
1.0392893024304897,-6.923003508533668,-9.95556825227795
-3.9165018626156325,-11.525853518154122,-14.072109509418965
-9.795150445474974,-15.767461434423922,-16.890184705219667
-12.061272377893374,-15.984315964808957,-15.369211040759978
-9.018720425661911,-11.730522475440921,-9.877470442049912
-3.7904154748743224,-6.667163254245281,-4.7809385437180225
-0.07511352031417573,-3.690481712075268,-2.8128377812588496
0.6120092372706267,-3.507755399797702,-4.149336791355836
-2.3137084142831554,-6.604734649809188,-8.421733713123672
-6.527160826531144,-11.233833839942008,-12.521693246161135
-7.810341117539906,-13.658903900239977,-13.10995081315179
-5.9548784458485216,-12.847748719230026,-10.929712765741783
-4.414583910033798,-11.243545028240533,-9.145504207282329
-6.975730794119158,-12.789032968684523,-11.533018126479988
-12.727008053288273,-17.193086042773302,-16.964556648148687
-15.597941727646685,-18.97963651507615,-19.001470518704863
-12.901749180920774,-16.01211590821498,-15.610264626464641
-9.015512936139089,-12.229114684199203,-11.370660947339843
-6.456314881917137,-9.778332584032796,-8.473158170271404
-3.973192642793151,-7.945951159385231,-6.237954991131119
-3.492970232285586,-8.888273574287211,-7.755209634610509
-3.789393368711785,-11.554200226929765,-11.988934547115718
0.4953875743701701,-9.71656093343654,-10.585842828537011
6.327658439991751,-4.313248740541667,-3.3223099970421117
6.681710715934116,-2.1882348870867645,1.076187663962287
2.0681220526632558,-4.495318438430104,-0.44817972776353937
-2.7868621366237676,-7.856564222004124,-4.15211323283188
-2.9509717431207036,-8.249664662498162,-5.2941003027817715
1.0892418416713099,-5.75680964127082,-3.9350901155878546
2.391010345168695,-5.786305329912466,-4.631133800830071
0.6374954158231105,-7.99843526571965,-6.579102442652026
-1.2825306078664198,-9.69245633918473,-8.651401849203125
-3.7724474505873786,-12.112239658597673,-12.753645153698358
-5.443787217836871,-14.595511297798339,-16.914604259343605
-5.397492963618902,-15.654709273200979,-18.99662890003492
-3.58738734902974,-14.446533589248304,-18.473503162516607
-2.0911126360227854,-12.87037515143686,-17.05076554941536
-1.5516303962839402,-12.3150767648076,-15.611269473410402
1.6987350829657544,-9.594155173814897,-11.254534706144682
6.807203328814694,-4.517899400046758,-5.021019196490215
8.437816433796456,-2.0850904727999477,-2.4051905781830314
4.6286844214723715,-5.106396007305079,-4.699284039939471
-1.0668628201474348,-10.02723763400877,-7.774538170606775
-3.318697753644983,-11.510340111126197,-8.377096506811313
-0.7767605530701758,-8.976913296961811,-6.727523649631621
2.5967303644237063,-6.565264167593853,-5.4003543446119195
2.796379154117176,-7.7046623082857195,-7.0733101154614815
-0.6479018589067209,-12.439560544285769,-12.203932476811701
-4.616013635638751,-17.61666739279849,-17.92950651632873
-5.714495115233376,-19.025853505236455,-19.301574182068407
-3.4348247355216586,-15.283789316960167,-14.078157418032305
-0.38622962104750513,-10.167210059196577,-7.3233624645469035
-0.340511392424105,-8.854520592924246,-5.91247313508768
-2.3489809198056264,-10.7508826540884,-8.860760546022561
-2.274847538952713,-12.483272917879049,-11.714027214325142
0.28236920599772475,-13.320260154341213,-13.217336952475506
3.1392686100857645,-12.804310144212138,-12.31477334368617
5.429994746595412,-10.278165541075282,-8.16204118838425
6.620030177553076,-7.1881576568500805,-3.3164009807845787
4.323096695776201,-7.14650281630486,-2.206563755163643
-0.31976794083215054,-10.752912607615656,-5.064298985713265
-0.02174281741292816,-12.166143782115455,-6.617273355968678
6.002702246129843,-8.92839549456005,-5.097684799176477
9.977567187173122,-5.910830689865179,-3.4494479302468335
9.18525218853381,-5.519969329913806,-2.4322365776334323
8.07849550553425,-5.3320806629338335,-0.8793034229431314
9.234046176643233,-4.390442369153504,0.8348974654263657
9.127207146963656,-6.105944104333389,-0.8224615240637831
6.570575775957309,-10.578878411057758,-5.183799802891826
6.157593847682904,-11.42817434381982,-4.9154070775489345
7.057184814199502,-8.25212976039677,-0.2555042288870055
4.938445830811929,-7.282138295581888,1.387635846500416
2.7982826271983186,-8.374020267183482,0.03176676275950285
2.9744091339312035,-8.930381058784405,-1.711425646177986
4.4794345287224075,-8.487634385390038,-3.450516640234923
8.175596190932254,-5.148271915787063,-1.7591969560335912
9.51220403000707,-2.0937770409837526,1.9346117572432604
4.710533003974206,-3.6343865839352247,3.01163437921025
0.5222514571787542,-5.678261035867081,4.064573368087167
2.1179684341393283,-5.163315123447433,5.41440600682796
4.418642177892991,-6.667922412118116,1.043810106243967
4.167607012396161,-10.556884830078616,-6.508102496965989
5.447806580776614,-10.65294009297088,-8.245273152674372
8.560199641409554,-7.225362581318677,-4.859511182631536
8.942165607674383,-5.927225576206752,-2.332305895485092
5.698381279971272,-7.893182582248642,-2.2574694173932954
2.9903820939725847,-9.2219487516507,-2.616921680491373
3.8509237076752925,-6.690469641243681,-0.35436073221057995
6.094686502068953,-2.6070752354619344,2.950869372653642
7.1643208530713025,-0.5227702880100651,3.8349590102459388
9.199791647836719,1.5270076611638501,4.936107793922858
12.051894174353947,3.7676639223181496,6.475140453868335
9.985792212247588,1.2169933231500636,3.4595222221164477
1.6363279775863475,-6.389275931495604,-3.216122553448713
-6.894903117855591,-13.408045887759044,-7.8601069425740775
-8.969992929597538,-14.568659993839447,-6.624044650539972
-4.405995214977565,-10.156901397154058,-1.2501788614854377
1.011559700859948,-5.686079414202936,2.10223866434103
